timestamp,rigid_body_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1747246789.423381,18,-0.48356473445892334,-0.5437120199203491,0.710256040096283,-0.5616362690925598,0.3383639454841614,0.515454113483429,0.5517080426216125
1747246789.423381,19,-0.522968053817749,-0.5624697804450989,0.7820706367492676,-0.5616362690925598,0.3383639454841614,0.515454113483429,0.5517080426216125
1747246789.423381,20,-0.5121346712112427,-0.553939700126648,0.7390167117118835,-0.5616362690925598,0.3383639454841614,0.515454113483429,0.5517080426216125
1747246789.423381,21,-0.5067179799079895,-0.5496746301651001,0.7174897789955139,-0.5616362690925598,0.3383639454841614,0.515454113483429,0.5517080426216125
1747246789.423381,22,-0.5441262125968933,-0.5667556524276733,0.7806445956230164,-0.6410277485847473,0.2535633444786072,0.5620399117469788,0.4570561647415161
1747246789.423381,23,-0.5354595184326172,-0.5599315762519836,0.7462014555931091,-0.6410277485847473,0.2535633444786072,0.5620399117469788,0.4570561647415161
1747246789.423381,24,-0.5311262011528015,-0.5565195083618164,0.7289798855781555,-0.6410277485847473,0.2535633444786072,0.5620399117469788,0.4570561647415161
1747246789.423381,25,-0.5068272352218628,-0.7978664636611938,1.2621599435806274,-0.09159339219331741,0.039594169706106186,0.7524470686912537,0.6510502099990845
1747246789.423381,26,-0.49233874678611755,-0.9018619060516357,1.2824128866195679,0.557533860206604,-0.3186037838459015,0.648237407207489,0.4091894328594208
1747246789.423381,27,-0.48159080743789673,-0.9452192783355713,1.039060115814209,0.5650717616081238,-0.25608497858047485,0.7485888004302979,0.2339431196451187
1747246789.423381,28,-0.4304939806461334,-0.9575592875480652,0.8431683778762817,-0.27911460399627686,0.07935398072004318,-0.8896269798278809,-0.3526497781276703
1747246789.423381,29,-0.40735167264938354,-0.9381418228149414,0.8116175532341003,-0.2581910789012909,-0.22086331248283386,-0.9403666257858276,0.01635242998600006
1747246789.423381,30,-0.38133007287979126,-0.9406442642211914,0.7968119382858276,-0.3928214907646179,-0.26713213324546814,-0.852275550365448,-0.2189934104681015
1747246789.423381,31,-0.36603960394859314,-0.9556186199188232,0.7826225757598877,-0.3928214907646179,-0.26713213324546814,-0.852275550365448,-0.2189934104681015
1747246789.423381,32,-0.360780268907547,-0.981637179851532,0.7964404821395874,-0.33084484934806824,-0.06079133227467537,-0.8910878300666809,-0.30464497208595276
1747246789.423381,33,-0.33386045694351196,-1.0080004930496216,0.7714592814445496,-0.33084484934806824,-0.06079133227467537,-0.8910878300666809,-0.30464497208595276
1747246789.423381,34,-0.32040053606033325,-1.0211821794509888,0.7589686512947083,-0.33084484934806824,-0.06079133227467537,-0.8910878300666809,-0.30464497208595276
1747246789.423381,35,-0.3749927282333374,-0.9972657561302185,0.7976183295249939,-0.27911460399627686,0.07935398072004318,-0.8896269798278809,-0.3526497781276703
1747246789.423381,36,-0.34538087248802185,-1.0262653827667236,0.7701389789581299,-0.27911460399627686,0.07935398072004318,-0.8896269798278809,-0.3526497781276703
1747246789.423381,37,-0.3292289674282074,-1.0420833826065063,0.7551502585411072,-0.27911460399627686,0.07935398072004318,-0.8896269798278809,-0.3526497781276703
1747246789.423381,38,-0.3917757570743561,-1.0101244449615479,0.8012841939926147,-0.27911460399627686,0.07935398072004318,-0.8896269798278809,-0.3526497781276703
1747246789.423381,39,-0.36485591530799866,-1.0364876985549927,0.7763029932975769,-0.27911460399627686,0.07935398072004318,-0.8896269798278809,-0.3526497781276703
1747246789.423381,40,-0.35139599442481995,-1.0496693849563599,0.7638123631477356,-0.27911460399627686,0.07935398072004318,-0.8896269798278809,-0.3526497781276703
1747246789.423381,41,-0.40868017077445984,-1.0231165885925293,0.8049600720405579,-0.22051165997982025,0.21754533052444458,-0.8662604689598083,-0.3919712007045746
1747246789.423381,42,-0.3871442973613739,-1.044207215309143,0.7849751114845276,-0.22051165997982025,0.21754533052444458,-0.8662604689598083,-0.3919712007045746
1747246789.423381,43,-0.37637636065483093,-1.0547525882720947,0.7749826312065125,-0.22051165997982025,0.21754533052444458,-0.8662604689598083,-0.3919712007045746
1747246789.423381,44,-0.5066172480583191,-0.6734840869903564,0.8123243451118469,-0.022310340777039528,-0.03367070108652115,0.7662792801856995,0.6412367224693298
1747246789.423381,45,-0.4807972311973572,-0.6658122539520264,0.4797077178955078,0.0651581659913063,0.07091957330703735,0.7637330293655396,0.6383076906204224
1747246789.423381,46,-0.5578411221504211,-0.6760051250457764,0.08186924457550049,0.004737982992082834,-0.02572593465447426,0.7750280499458313,0.6313851475715637
1747246789.423381,47,-0.41653215885162354,-0.6444184184074402,0.024929046630859375,0.0038380862679332495,-0.026830529794096947,0.7749905586242676,0.6313912868499756
1747246789.423381,48,-0.4730699956417084,-0.8608537912368774,0.8126733899116516,-0.07635009288787842,-0.05559888854622841,0.7757312655448914,0.6239555478096008
1747246789.423381,49,-0.4103878140449524,-0.8638633489608765,0.48492157459259033,0.05649667978286743,0.10868415236473083,0.7700895071029663,0.6260655522346497
1747246789.423381,50,-0.500823974609375,-0.9030419588088989,0.09172764420509338,-0.020747218281030655,0.0021041473373770714,0.8361825942993164,0.5480546355247498
1747246789.423381,51,-0.3679593801498413,-0.8476667404174805,0.03266207501292229,-0.001315259956754744,0.03173084557056427,0.835582971572876,0.5484455823898315
1747246789.462483,1,-0.48987823724746704,-0.7672082185745239,0.8125105500221252,-0.007198708597570658,-0.007198390085250139,0.7668935656547546,0.6416935920715332
1747246789.462483,2,-0.4916539192199707,-0.7673660516738892,0.9000532031059265,-0.019395485520362854,-0.012836012989282608,0.7790926098823547,0.6264774203300476
1747246789.462483,3,-0.5012508034706116,-0.7664746642112732,1.1070834398269653,-0.036789968609809875,-0.006125879008322954,0.7906206846237183,0.6111693382263184
1747246789.462483,4,-0.5148594379425049,-0.7591620683670044,1.3137613534927368,0.061310991644859314,0.011656553484499454,0.7679762840270996,0.6374304294586182
1747246789.462483,5,-0.481203556060791,-0.7639167308807373,1.4488611221313477,0.13186122477054596,0.04324793443083763,0.7417652010917664,0.6561452746391296
1747246789.462483,6,-0.5252935290336609,-0.7266188859939575,1.2584339380264282,0.04943712055683136,-0.03295855596661568,0.9201826453208923,0.3869543671607971
1747246789.462483,7,-0.5996824502944946,-0.6508147716522217,1.270890712738037,-0.43588683009147644,0.4733651578426361,0.588333785533905,0.4896849989891052
1747246789.462483,8,-0.6344255805015564,-0.6103545427322388,1.0292880535125732,-0.6201210021972656,0.26912161707878113,0.41690218448638916,0.6076316237449646
1747246789.462483,9,-0.5314868092536926,-0.575292706489563,0.8580833673477173,-0.5615836381912231,0.33836662769317627,0.5154856443405151,0.5517304539680481
1747246789.462483,10,-0.4920467734336853,-0.5882973670959473,0.844539999961853,-0.3278276324272156,0.2799953520298004,0.248040109872818,0.8675297498703003
1747246789.462483,11,-0.47041094303131104,-0.5808832049369812,0.8250588774681091,-0.3076973855495453,0.5098779797554016,0.34675928950309753,0.7246411442756653
1747246789.462483,12,-0.4642593562602997,-0.5760357975959778,0.8006042838096619,-0.3076973855495453,0.5098779797554016,0.34675928950309753,0.7246411442756653
1747246789.462483,13,-0.481965035200119,-0.5547981262207031,0.7891572713851929,-0.46835997700691223,0.4148405194282532,0.45620691776275635,0.6327887773513794
1747246789.462483,14,-0.471134752035141,-0.5462639331817627,0.7461034059524536,-0.46835997700691223,0.4148405194282532,0.45620691776275635,0.6327887773513794
1747246789.462483,15,-0.465719610452652,-0.5419968366622925,0.724576473236084,-0.46835997700691223,0.4148405194282532,0.45620691776275635,0.6327887773513794
1747246789.462483,16,-0.5020403861999512,-0.558229923248291,0.7834270000457764,-0.5615836381912231,0.33836662769317627,0.5154856443405151,0.5517304539680481
1747246789.462483,17,-0.4901270866394043,-0.5488423109054565,0.7360677123069763,-0.5615836381912231,0.33836662769317627,0.5154856443405151,0.5517304539680481
1747246789.462483,18,-0.48362892866134644,-0.5437217950820923,0.7102353572845459,-0.5615836381912231,0.33836662769317627,0.5154856443405151,0.5517304539680481
1747246789.462483,19,-0.523027241230011,-0.5624857544898987,0.782051146030426,-0.5615836381912231,0.33836662769317627,0.5154856443405151,0.5517304539680481
1747246789.462483,20,-0.512196958065033,-0.5539515614509583,0.7389972805976868,-0.5615836381912231,0.33836662769317627,0.5154856443405151,0.5517304539680481
1747246789.462483,21,-0.506781816482544,-0.549684464931488,0.7174703478813171,-0.5615836381912231,0.33836662769317627,0.5154856443405151,0.5517304539680481
1747246789.462483,22,-0.5441856384277344,-0.5667710304260254,0.7806262969970703,-0.6409793496131897,0.25356122851371765,0.5620711445808411,0.45708680152893066
1747246789.462483,23,-0.535521388053894,-0.559943675994873,0.7461832165718079,-0.6409793496131897,0.25356122851371765,0.5620711445808411,0.45708680152893066
1747246789.462483,24,-0.5311892628669739,-0.5565299987792969,0.7289616465568542,-0.6409793496131897,0.25356122851371765,0.5620711445808411,0.45708680152893066
1747246789.462483,25,-0.5068361759185791,-0.7979339361190796,1.2621724605560303,-0.09150584042072296,0.039484404027462006,0.7525685429573059,0.6509288549423218
1747246789.462483,26,-0.49231046438217163,-0.9019297361373901,1.2823972702026367,0.5569822788238525,-0.3201941251754761,0.647559642791748,0.4097718596458435
1747246789.462483,27,-0.48149436712265015,-0.9449852705001831,1.0389937162399292,0.5649585127830505,-0.2566891312599182,0.7483025193214417,0.2344694882631302
1747246789.462483,28,-0.4304456114768982,-0.9573312997817993,0.8430896997451782,-0.27828168869018555,0.07931525260210037,-0.8895764350891113,-0.3534434139728546
1747246789.462483,29,-0.40723204612731934,-0.9379843473434448,0.8115478754043579,-0.25776049494743347,-0.22118578851222992,-0.9404261112213135,0.015335279516875744
1747246789.462483,30,-0.3811951279640198,-0.9405434727668762,0.7967788577079773,-0.39235571026802063,-0.26714858412742615,-0.8522139191627502,-0.2200453281402588
1747246789.462483,31,-0.3659095764160156,-0.955557107925415,0.7826257348060608,-0.3923557698726654,-0.26714861392974854,-0.8522140383720398,-0.22004535794258118
1747246789.462483,32,-0.3607087731361389,-0.9815688133239746,0.7964788675308228,-0.33014631271362305,-0.06082168594002724,-0.8910318613052368,-0.30555909872055054
1747246789.462483,33,-0.3337976038455963,-1.0080013275146484,0.7715614438056946,-0.33014631271362305,-0.06082168594002724,-0.8910318613052368,-0.30555909872055054
1747246789.462483,34,-0.3203420341014862,-1.0212175846099854,0.7591027617454529,-0.33014631271362305,-0.06082168594002724,-0.8910318613052368,-0.30555909872055054
1747246789.462483,35,-0.37494713068008423,-0.9971739053726196,0.7976551651954651,-0.27828168869018555,0.07931525260210037,-0.8895764350891113,-0.3534434139728546
1747246789.462483,36,-0.34534481167793274,-1.026249647140503,0.7702460289001465,-0.27828168869018555,0.07931525260210037,-0.8895764350891113,-0.3534434139728546
1747246789.462483,37,-0.32919812202453613,-1.0421091318130493,0.7552955746650696,-0.27828168869018555,0.07931525260210037,-0.8895764350891113,-0.3534434139728546
1747246789.462483,38,-0.3917549252510071,-1.0100023746490479,0.8013132214546204,-0.27828168869018555,0.07931525260210037,-0.8895764350891113,-0.3534434139728546
1747246789.462483,39,-0.3648437261581421,-1.0364348888397217,0.7763957977294922,-0.27828168869018555,0.07931525260210037,-0.8895764350891113,-0.3534434139728546
1747246789.462483,40,-0.351388156414032,-1.0496511459350586,0.7639371156692505,-0.27828168869018555,0.07931525260210037,-0.8895764350891113,-0.3534434139728546
1747246789.462483,41,-0.4086844027042389,-1.0229642391204834,0.8049812912940979,-0.21956484019756317,0.21749921143054962,-0.8662166595458984,-0.39262476563453674
1747246789.462483,42,-0.3871554732322693,-1.0441101789474487,0.7850473523139954,-0.21956484019756317,0.21749921143054962,-0.8662166595458984,-0.39262476563453674
1747246789.462483,43,-0.3763909935951233,-1.0546832084655762,0.7750803828239441,-0.21956484019756317,0.21749921143054962,-0.8662166595458984,-0.39262476563453674
1747246789.462483,44,-0.5066627264022827,-0.6735252737998962,0.8123389482498169,-0.022369572892785072,-0.03380367532372475,0.7662914991378784,0.6412132382392883
1747246789.462483,45,-0.48075583577156067,-0.6658101677894592,0.4797300696372986,0.06522278487682343,0.07094087451696396,0.7637490034103394,0.6382795572280884
1747246789.462483,46,-0.5578500628471375,-0.6759851574897766,0.08190089464187622,0.004864742048084736,-0.025679733604192734,0.7749802470207214,0.6314448118209839
1747246789.462483,47,-0.4165511131286621,-0.644413948059082,0.0249270461499691,0.004032278899103403,-0.026701392605900764,0.7749457359313965,0.6314506530761719
1747246789.462483,48,-0.47309374809265137,-0.8608911633491516,0.8126821517944336,-0.07636117935180664,-0.055651478469371796,0.7758051156997681,0.6238576173782349
1747246789.462483,49,-0.41038379073143005,-0.86387038230896,0.4849354028701782,0.05649681016802788,0.1086871325969696,0.770167350769043,0.6259692907333374
1747246789.462483,50,-0.5008166432380676,-0.9030619859695435,0.09174203872680664,-0.0207318514585495,0.002115017268806696,0.8362055420875549,0.5480201840400696
1747246789.462483,51,-0.36795878410339355,-0.8476760983467102,0.03267119079828262,-0.0012485160259529948,0.031822677701711655,0.8356024026870728,0.5484107732772827
1747246789.495417,1,-0.4899292588233948,-0.7672288417816162,0.8125208020210266,-0.007215125486254692,-0.007238090969622135,0.7669198513031006,0.6416616439819336
1747246789.495417,2,-0.4917116165161133,-0.7673901915550232,0.9000632762908936,-0.019408002495765686,-0.012839097529649734,0.7791380286216736,0.626420259475708
1747246789.495417,3,-0.5013133883476257,-0.7664972543716431,1.107093334197998,-0.0368230938911438,-0.006099780555814505,0.7906836867332458,0.6110860109329224
1747246789.495417,4,-0.514927089214325,-0.7591691017150879,1.3137702941894531,0.061327867209911346,0.011761724017560482,0.7679921388626099,0.6374078989028931
1747246789.495417,5,-0.48124948143959045,-0.763903021812439,1.448865294456482,0.13181546330451965,0.04320065304636955,0.7417373657226562,0.6561890840530396
1747246789.495417,6,-0.5253669023513794,-0.7266331315040588,1.2584398984909058,0.04942517355084419,-0.032955266535282135,0.9201261401176453,0.3870905637741089
1747246789.495417,7,-0.5997335314750671,-0.6508067846298218,1.2708944082260132,-0.4357256293296814,0.47346076369285583,0.5883328914642334,0.48973724246025085
1747246789.495417,8,-0.6345210075378418,-0.6103144288063049,1.0293033123016357,-0.619992733001709,0.26926544308662415,0.41686323285102844,0.6077254414558411
1747246789.495417,9,-0.5316005945205688,-0.5752685070037842,0.8580843806266785,-0.5614213347434998,0.3384591341018677,0.515471339225769,0.5518521666526794
1747246789.495417,10,-0.49216750264167786,-0.5882842540740967,0.8445315361022949,-0.3276652693748474,0.2801015079021454,0.24794374406337738,0.8675842881202698
1747246789.495417,11,-0.4705324172973633,-0.5808736681938171,0.8250482678413391,-0.3075008690357208,0.5099579691886902,0.34671080112457275,0.7246915102005005
1747246789.495417,12,-0.4643833041191101,-0.576023280620575,0.8005936145782471,-0.3075008690357208,0.5099579691886902,0.34671080112457275,0.7246915102005005
1747246789.495417,13,-0.48208335041999817,-0.5547770261764526,0.7891541123390198,-0.4681805968284607,0.4149296283721924,0.45617830753326416,0.632883608341217
1747246789.495417,14,-0.47125741839408875,-0.546237587928772,0.7461001873016357,-0.4681805968284607,0.4149296283721924,0.45617830753326416,0.632883608341217
1747246789.495417,15,-0.46584445238113403,-0.5419678688049316,0.7245731949806213,-0.4681805968284607,0.4149296283721924,0.45617830753326416,0.632883608341217
1747246789.495417,16,-0.5021609663963318,-0.558200478553772,0.7834265828132629,-0.5614213347434998,0.3384591341018677,0.515471339225769,0.5518521666526794
1747246789.495417,17,-0.49025246500968933,-0.5488071441650391,0.7360672354698181,-0.5614213347434998,0.3384591341018677,0.515471339225769,0.5518521666526794
1747246789.495417,18,-0.4837568998336792,-0.5436834692955017,0.7102348804473877,-0.5614213347434998,0.3384591341018677,0.515471339225769,0.5518521666526794
1747246789.495417,19,-0.5231494903564453,-0.5624486207962036,0.7820534110069275,-0.5614213347434998,0.3384591341018677,0.515471339225769,0.5518521666526794
1747246789.495417,20,-0.5123235583305359,-0.553909182548523,0.7389994859695435,-0.5614213347434998,0.3384591341018677,0.515471339225769,0.5518521666526794
1747246789.495417,21,-0.5069106221199036,-0.5496394634246826,0.717472493648529,-0.5614213347434998,0.3384591341018677,0.515471339225769,0.5518521666526794
1747246789.495417,22,-0.544309675693512,-0.56672602891922,0.7806312441825867,-0.6408380270004272,0.2536546289920807,0.5620718002319336,0.45723235607147217
1747246789.495417,23,-0.5356489419937134,-0.5598945021629333,0.7461881041526794,-0.6408380270004272,0.2536546289920807,0.5620718002319336,0.45723235607147217
1747246789.495417,24,-0.5313185453414917,-0.55647873878479,0.7289665341377258,-0.6408380270004272,0.2536546289920807,0.5620718002319336,0.45723235607147217
1747246789.495417,25,-0.5068948268890381,-0.7979439496994019,1.2621850967407227,-0.09148254990577698,0.039435699582099915,0.7527689933776855,0.6507033109664917
1747246789.495417,26,-0.49230533838272095,-0.901932418346405,1.282401442527771,0.5567961931228638,-0.32075655460357666,0.6472700834274292,0.41004234552383423
1747246789.495417,27,-0.4814964830875397,-0.9448902606964111,1.038980484008789,0.5650463104248047,-0.25665247440338135,0.7482101321220398,0.23459284007549286
1747246789.495417,28,-0.43051159381866455,-0.9572641253471375,0.8430616855621338,-0.27784082293510437,0.07927358895540237,-0.889719545841217,-0.35343924164772034
1747246789.495417,29,-0.40727293491363525,-0.9379285573959351,0.8115314245223999,-0.2573640048503876,-0.22139111161231995,-0.940488338470459,0.015219584107398987
1747246789.495417,30,-0.3812235891819,-0.9404920935630798,0.7967852354049683,-0.39194682240486145,-0.26724180579185486,-0.8523303270339966,-0.2202102541923523
1747246789.495417,31,-0.36592531204223633,-0.9555105566978455,0.7826510071754456,-0.39194682240486145,-0.26724180579185486,-0.8523303270339966,-0.2202102541923523
1747246789.495417,32,-0.3607344627380371,-0.9815162420272827,0.7965189814567566,-0.3297102451324463,-0.06088526174426079,-0.8911667466163635,-0.30562397837638855
1747246789.495417,33,-0.33380088210105896,-1.0079572200775146,0.7716348171234131,-0.3297102451324463,-0.06088526174426079,-0.8911667466163635,-0.30562397837638855
1747246789.495417,34,-0.3203340768814087,-1.0211776494979858,0.759192705154419,-0.3297102451324463,-0.06088526174426079,-0.8911667466163635,-0.30562397837638855
1747246789.495417,35,-0.37497279047966003,-0.9971217513084412,0.7976897954940796,-0.27784082293510437,0.07927358895540237,-0.889719545841217,-0.35343924164772034
1747246789.495417,36,-0.3453458249568939,-1.0262067317962646,0.7703171968460083,-0.27784082293510437,0.07927358895540237,-0.889719545841217,-0.35343924164772034
1747246789.495417,37,-0.3291856646537781,-1.0420713424682617,0.7553867101669312,-0.27784082293510437,0.07927358895540237,-0.889719545841217,-0.35343924164772034
1747246789.495417,38,-0.39178285002708435,-1.009949803352356,0.8013389706611633,-0.27784082293510437,0.07927358895540237,-0.889719545841217,-0.35343924164772034
1747246789.495417,39,-0.3648492395877838,-1.036390781402588,0.7764548063278198,-0.27784082293510437,0.07927358895540237,-0.889719545841217,-0.35343924164772034
1747246789.495417,40,-0.35138243436813354,-1.049611210823059,0.7640126943588257,-0.27784082293510437,0.07927358895540237,-0.889719545841217,-0.35343924164772034
1747246789.495417,41,-0.40871453285217285,-1.0229111909866333,0.8049981594085693,-0.21913006901741028,0.21748045086860657,-0.8663645386695862,-0.3925517201423645
1747246789.495417,42,-0.38716766238212585,-1.044063925743103,0.7850908041000366,-0.21913006901741028,0.21748045086860657,-0.8663645386695862,-0.3925517201423645
1747246789.495417,43,-0.37639421224594116,-1.054640293121338,0.7751371264457703,-0.21913006901741028,0.21748045086860657,-0.8663645386695862,-0.3925517201423645
1747246789.495417,44,-0.5067216157913208,-0.6735473275184631,0.8123515844345093,-0.022480763494968414,-0.033927831798791885,0.7663511633872986,0.6411314010620117
1747246789.495417,45,-0.48070570826530457,-0.665813684463501,0.4797516465187073,0.06524592638015747,0.07099885493516922,0.7638091444969177,0.6381988525390625
1747246789.495417,46,-0.5578427314758301,-0.6760203838348389,0.08193159103393555,0.0049784500151872635,-0.025572340935468674,0.7750387191772461,0.6313765048980713
1747246789.495417,47,-0.4165673553943634,-0.6444241404533386,0.02491346001625061,0.004175323992967606,-0.026558179408311844,0.7750055193901062,0.6313822865486145
1747246789.495417,48,-0.47313690185546875,-0.8609103560447693,0.812690019607544,-0.07639253884553909,-0.05570318549871445,0.775829553604126,0.6238188743591309
1747246789.495417,49,-0.41038942337036133,-0.8638729453086853,0.4849502742290497,0.05648759379982948,0.10867811739444733,0.7701969742774963,0.6259352564811707
1747246789.495417,50,-0.5008102655410767,-0.9030678272247314,0.09175443649291992,-0.02071240358054638,0.0021315207704901695,0.8361972570419312,0.5480335354804993
1747246789.495417,51,-0.3679538369178772,-0.8476864099502563,0.032676585018634796,-0.001189578790217638,0.03189832717180252,0.8355912566184998,0.5484234690666199
1747246789.528429,1,-0.48999151587486267,-0.7672776579856873,0.812529444694519,-0.0072333598509430885,-0.0072772447019815445,0.7669359445571899,0.6416417360305786
1747246789.528429,2,-0.49178072810173035,-0.7674422264099121,0.9000717997550964,-0.01941561885178089,-0.012907127849757671,0.7792273163795471,0.6263076066970825
1747246789.528429,3,-0.501402735710144,-0.7665707468986511,1.1071009635925293,-0.036785855889320374,-0.005935888737440109,0.7908441424369812,0.6108824014663696
1747246789.528429,4,-0.5149646401405334,-0.7592018246650696,1.3137798309326172,0.06133482605218887,0.011886950582265854,0.7680587768554688,0.6373243927955627
1747246789.528429,5,-0.48126375675201416,-0.7639048099517822,1.4488701820373535,0.13173916935920715,0.04315750673413277,0.741713285446167,0.6562344431877136
1747246789.528429,6,-0.5254358053207397,-0.7266839146614075,1.2584447860717773,0.04941271245479584,-0.03277110308408737,0.9201480150222778,0.38705572485923767
1747246789.528429,7,-0.5998084545135498,-0.6508605480194092,1.2708816528320312,-0.4358676075935364,0.47334277629852295,0.588373064994812,0.4896765351295471
1747246789.528429,8,-0.6345639228820801,-0.6103839874267578,1.0292835235595703,-0.6200772523880005,0.26913732290267944,0.4169948101043701,0.6076056361198425
1747246789.528429,9,-0.5316599607467651,-0.5753028988838196,0.8580619096755981,-0.5615798234939575,0.33839496970176697,0.5155202150344849,0.5516846179962158
1747246789.528429,10,-0.4922206997871399,-0.5883062481880188,0.8445150852203369,-0.32784488797187805,0.28003910183906555,0.24807211756706238,0.8675000071525574
1747246789.528429,11,-0.4705873131752014,-0.580892026424408,0.8250313401222229,-0.30771151185035706,0.5099173784255981,0.3467804193496704,0.7245973348617554
1747246789.528429,12,-0.4644385278224945,-0.576045572757721,0.800575852394104,-0.30771151185035706,0.5099173784255981,0.3467804193496704,0.7245973348617554
1747246789.528429,13,-0.4821465015411377,-0.5548094511032104,0.7891294956207275,-0.46836337447166443,0.4148738980293274,0.45623669028282166,0.6327429413795471
1747246789.528429,14,-0.4713211953639984,-0.5462769865989685,0.7460740208625793,-0.46836337447166443,0.4148738980293274,0.45623669028282166,0.6327429413795471
1747246789.528429,15,-0.4659085273742676,-0.5420107841491699,0.7245462536811829,-0.46836337447166443,0.4148738980293274,0.45623669028282166,0.6327429413795471
1747246789.528429,16,-0.5022222995758057,-0.5582426190376282,0.7834015488624573,-0.5615798234939575,0.33839496970176697,0.5155202150344849,0.5516846179962158
1747246789.528429,17,-0.49031445384025574,-0.5488569140434265,0.7360405325889587,-0.5615798234939575,0.33839496970176697,0.5155202150344849,0.5516846179962158
1747246789.528429,18,-0.48381927609443665,-0.5437374711036682,0.7102072238922119,-0.5615798234939575,0.33839496970176697,0.5155202150344849,0.5516846179962158
1747246789.528429,19,-0.5232090353965759,-0.5624996423721313,0.782028079032898,-0.5615798234939575,0.33839496970176697,0.5155202150344849,0.5516846179962158
1747246789.528429,20,-0.5123836994171143,-0.5539671778678894,0.7389726042747498,-0.5615798234939575,0.33839496970176697,0.5155202150344849,0.5516846179962158
1747246789.528429,21,-0.5069710612297058,-0.5497009754180908,0.7174448370933533,-0.5615798234939575,0.33839496970176697,0.5155202150344849,0.5516846179962158
1747246789.528429,22,-0.5443673729896545,-0.566785991191864,0.780605673789978,-0.640968382358551,0.2535836696624756,0.5621098875999451,0.4570419490337372
1747246789.528429,23,-0.5357071161270142,-0.5599600076675415,0.7461612820625305,-0.640968382358551,0.2535836696624756,0.5621098875999451,0.4570419490337372
1747246789.528429,24,-0.5313770174980164,-0.5565470457077026,0.7289391160011292,-0.640968382358551,0.2535836696624756,0.5621098875999451,0.4570419490337372
1747246789.528429,25,-0.5069266557693481,-0.7979844808578491,1.2622014284133911,-0.09183605760335922,0.03984189033508301,0.7535224556922913,0.6497557759284973
1747246789.528429,26,-0.49208763241767883,-0.9019141793251038,1.2825379371643066,0.558463454246521,-0.31711241602897644,0.6482642292976379,0.4090377390384674
1747246789.528429,27,-0.481791615486145,-0.9454939365386963,1.0392053127288818,0.566246509552002,-0.25384265184402466,0.7489156126976013,0.232495978474617
1747246789.528429,28,-0.4309600591659546,-0.957818329334259,0.8432435989379883,-0.27920666337013245,0.07810699194669724,-0.890687108039856,-0.3501705229282379
1747246789.528429,29,-0.4079338610172272,-0.9382949471473694,0.8116732239723206,-0.25757673382759094,-0.2220606505870819,-0.9402034282684326,0.01899750716984272
