timestamp,rigid_body_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1747692009.921938,20,0.6006667017936707,-0.16839730739593506,0.7196849584579468,0.4808957576751709,-0.2606225907802582,-0.2862232029438019,-0.7866964936256409
1747692009.921938,21,0.6163486242294312,-0.16392594575881958,0.7043379545211792,0.4808958172798157,-0.26062262058258057,-0.28622323274612427,-0.7866966128349304
1747692009.921938,22,0.5514736175537109,-0.17040303349494934,0.7407163381576538,0.5980414152145386,-0.21263884007930756,-0.3234696090221405,-0.7017825245857239
1747692009.921938,23,0.576564610004425,-0.16324886679649353,0.7161611914634705,0.5980414152145386,-0.21263884007930756,-0.3234696090221405,-0.7017825245857239
1747692009.921938,24,0.5891101360321045,-0.15967176854610443,0.7038835883140564,0.5980414152145386,-0.21263884007930756,-0.3234696090221405,-0.7017825245857239
1747692009.921938,25,0.5631424188613892,-0.4733741283416748,1.3156768083572388,0.04990590363740921,-0.010552305728197098,-0.7330823540687561,-0.6782244443893433
1747692009.921938,26,0.573685884475708,-0.6129388213157654,1.3279683589935303,-0.5099409222602844,0.373493492603302,-0.5789620280265808,-0.5150396227836609
1747692009.921938,27,0.5580072999000549,-0.6796843409538269,1.0258657932281494,-0.43809974193573,0.11734892427921295,-0.8877283334732056,-0.07897071540355682
1747692009.921938,28,0.7085648775100708,-0.6890091896057129,0.8272484540939331,-0.4343814253807068,0.07722005248069763,-0.8855769038200378,-0.14527006447315216
1747692009.921938,29,0.7134461402893066,-0.6572155356407166,0.7983013391494751,-0.3206116259098053,-0.1575915366411209,-0.8982241749763489,0.2560596466064453
1747692009.921938,30,0.7331872582435608,-0.6465322971343994,0.7787570953369141,-0.45690852403640747,-0.26755380630493164,-0.8477171659469604,0.032018814235925674
1747692009.921938,31,0.7479521632194519,-0.6513709425926208,0.7586151957511902,-0.45690852403640747,-0.26755380630493164,-0.8477171659469604,0.032018814235925674
1747692009.921938,32,0.7655245661735535,-0.674689769744873,0.7637495398521423,-0.4517587423324585,-0.0622650608420372,-0.8867539167404175,-0.07552950084209442
1747692009.921938,33,0.7915191650390625,-0.6832084655761719,0.7282884120941162,-0.4517587423324585,-0.0622650608420372,-0.8867539167404175,-0.07552950084209442
1747692009.921938,34,0.8045164942741394,-0.6874678134918213,0.7105578184127808,-0.4517587423324585,-0.0622650608420372,-0.8867539167404175,-0.07552950084209442
1747692009.921938,35,0.758725643157959,-0.69451504945755,0.7635281085968018,-0.43438148498535156,0.07722005993127823,-0.8855770230293274,-0.14527007937431335
1747692009.921938,36,0.7873197197914124,-0.7038856148719788,0.7245208621025085,-0.4343814253807068,0.07722005248069763,-0.8855769038200378,-0.14527006447315216
1747692009.921938,37,0.8029165267944336,-0.7089968323707581,0.703244149684906,-0.43438148498535156,0.07722005993127823,-0.8855770230293274,-0.14527007937431335
1747692009.921938,38,0.7493852972984314,-0.7133188843727112,0.7668547630310059,-0.43438148498535156,0.07722005993127823,-0.8855770230293274,-0.14527007937431335
1747692009.921938,39,0.7753798961639404,-0.72183758020401,0.7313936352729797,-0.4343814253807068,0.07722005248069763,-0.8855769038200378,-0.14527006447315216
1747692009.921938,40,0.7883772253990173,-0.7260969281196594,0.7136630415916443,-0.43438148498535156,0.07722005993127823,-0.8855770230293274,-0.14527007937431335
1747692009.921938,41,0.7399868965148926,-0.7322922945022583,0.7701794505119324,-0.40630829334259033,0.21480372548103333,-0.8625941276550293,-0.21143358945846558
1747692009.921938,42,0.7607825398445129,-0.7391072511672974,0.7418105602264404,-0.4063083529472351,0.2148037552833557,-0.8625942468643188,-0.21143361926078796
1747692009.921938,43,0.7711803913116455,-0.7425147294998169,0.7276260852813721,-0.40630829334259033,0.21480372548103333,-0.8625941276550293,-0.21143358945846558
1747692009.921938,44,0.5394862294197083,-0.35583487153053284,0.8527418971061707,0.05922195315361023,0.013475067913532257,-0.7883281707763672,-0.6122499108314514
1747692009.921938,45,0.5791410207748413,-0.37433961033821106,0.4944895803928375,-0.027463605627417564,-0.0975167378783226,-0.7823895812034607,-0.6144939661026001
1747692009.921938,46,0.5124788284301758,-0.42299485206604004,0.09347492456436157,0.0010725557804107666,-0.03454980626702309,0.7658201456069946,0.642125129699707
1747692009.921938,47,0.6542040109634399,-0.3952052891254425,0.03962469473481178,0.032789863646030426,0.0033210590481758118,0.7665919661521912,0.6412882208824158
1747692009.921938,48,0.594363272190094,-0.536236047744751,0.8546183705329895,0.030380725860595703,0.032628558576107025,-0.8010536432266235,-0.5969301462173462
1747692009.921938,49,0.6259891986846924,-0.5304599404335022,0.4951380491256714,-0.0603000707924366,-0.08896725624799728,-0.7967661023139954,-0.5946531891822815
1747692009.921938,50,0.5433276891708374,-0.5591425895690918,0.09517765045166016,0.005534162744879723,0.051776688545942307,-0.8268905282020569,-0.5599469542503357
1747692009.921938,51,0.6783287525177002,-0.5022915005683899,0.04721071571111679,-0.038253724575042725,-0.013019617646932602,-0.8284076452255249,-0.5586662292480469
1747692009.953378,1,0.566847562789917,-0.44588208198547363,0.8536677360534668,-0.002337330486625433,-0.011538391932845116,-0.8033566474914551,-0.5953817963600159
1747692009.953378,2,0.5683650970458984,-0.4445153772830963,0.9403870105743408,0.014878414571285248,-0.00577905960381031,-0.8055793642997742,-0.5922729969024658
1747692009.953378,3,0.5646020174026489,-0.4385969340801239,1.160003662109375,0.025766830891370773,0.008739307522773743,-0.8077869415283203,-0.5888463854789734
1747692009.953378,4,0.5531936287879944,-0.435031533241272,1.3794066905975342,-0.07903003692626953,-0.0018121039029210806,-0.8176427483558655,-0.5702730417251587
1747692009.953378,5,0.5887249112129211,-0.44035768508911133,1.512657880783081,-0.17838913202285767,-0.012122487649321556,-0.8190153241157532,-0.5452012419700623
1747692009.953378,6,0.5405240654945374,-0.4018479287624359,1.3133121728897095,-0.001509358873590827,0.022442148998379707,-0.8636385798454285,-0.5036094784736633
1747692009.953378,7,0.4712921380996704,-0.2796393632888794,1.3168543577194214,0.6411511898040771,-0.2829962372779846,-0.689887285232544,-0.18136703968048096
1747692009.953378,8,0.436576783657074,-0.31453391909599304,1.0110046863555908,0.4084610342979431,-0.2879956066608429,-0.4908016324043274,-0.7136749625205994
1747692009.953378,9,0.5244536399841309,-0.19849134981632233,0.8084827661514282,0.48423096537590027,-0.26307713985443115,-0.27945613861083984,-0.7862665057182312
1747692009.953378,10,0.5569148659706116,-0.22694799304008484,0.8054679036140442,0.1792684644460678,-0.12155379354953766,0.0037027522921562195,-0.9762549996376038
1747692009.953378,11,0.5857972502708435,-0.22846026718616486,0.7984436750411987,0.14647965133190155,-0.34999462962150574,-0.15750831365585327,-0.9117229580879211
1747692009.953378,12,0.6037412285804749,-0.22376245260238647,0.7810351848602295,0.14647965133190155,-0.34999462962150574,-0.15750831365585327,-0.9117229580879211
1747692009.953378,13,0.6030827760696411,-0.19535553455352783,0.7725774645805359,0.35527047514915466,-0.3035547137260437,-0.2348613739013672,-0.852336585521698
1747692009.953378,14,0.6346742510795593,-0.18708476424217224,0.7419286966323853,0.35527047514915466,-0.3035547137260437,-0.2348613739013672,-0.852336585521698
1747692009.953378,15,0.6504700183868408,-0.18294936418533325,0.7266042828559875,0.35527047514915466,-0.3035547137260437,-0.2348613739013672,-0.852336585521698
1747692009.953378,16,0.5885316729545593,-0.18749871850013733,0.7596990466117859,0.48423102498054504,-0.26307716965675354,-0.27945616841316223,-0.7862666249275208
1747692009.953378,17,0.6232823133468628,-0.17840085923671722,0.7259854078292847,0.48423096537590027,-0.26307713985443115,-0.27945613861083984,-0.7862665057182312
1747692009.953378,18,0.6422372460365295,-0.17343837022781372,0.7075961232185364,0.48423102498054504,-0.26307716965675354,-0.27945616841316223,-0.7862666249275208
1747692009.953378,19,0.5709459185600281,-0.1805362105369568,0.7499956488609314,0.48423102498054504,-0.26307716965675354,-0.27945616841316223,-0.7862666249275208
1747692009.953378,20,0.6025373935699463,-0.17226542532444,0.7193468809127808,0.48423096537590027,-0.26307713985443115,-0.27945613861083984,-0.7862665057182312
1747692009.953378,21,0.6183331608772278,-0.168130025267601,0.7040224671363831,0.48423102498054504,-0.26307716965675354,-0.27945616841316223,-0.7862666249275208
1747692009.953378,22,0.5532357096672058,-0.173506498336792,0.740182101726532,0.6012681722640991,-0.21612174808979034,-0.31716978549957275,-0.7008361220359802
1747692009.953378,23,0.5785089135169983,-0.16688987612724304,0.7156630754470825,0.6012681722640991,-0.21612174808979034,-0.31716978549957275,-0.7008361220359802
1747692009.953378,24,0.5911455154418945,-0.16358155012130737,0.7034035325050354,0.6012681722640991,-0.21612174808979034,-0.31716978549957275,-0.7008361220359802
1747692009.953378,25,0.5634263753890991,-0.4732712507247925,1.3156636953353882,0.0494769811630249,-0.011423587799072266,-0.7315989136695862,-0.6798416376113892
1747692009.953378,26,0.5733647346496582,-0.6128747463226318,1.3280175924301147,-0.5110041499137878,0.3722809851169586,-0.5808994770050049,-0.5126767754554749
1747692009.953378,27,0.5585181713104248,-0.6795259118080139,1.0258522033691406,-0.43874284625053406,0.11603972315788269,-0.8878317475318909,-0.07612049579620361
1747692009.953378,28,0.7090150117874146,-0.6878414154052734,0.8271440267562866,-0.4377971291542053,0.07603689283132553,-0.8844000101089478,-0.14278897643089294
1747692009.953378,29,0.7135142087936401,-0.6559857130050659,0.79820317029953,-0.3231669068336487,-0.15703417360782623,-0.8964667320251465,0.2593275010585785
1747692009.953378,30,0.7330571413040161,-0.645168125629425,0.7785341143608093,-0.4591147303581238,-0.2681964337825775,-0.8461772203445435,0.03561811149120331
1747692009.953378,31,0.7477068901062012,-0.6498993635177612,0.7582828402519226,-0.459114670753479,-0.2681964039802551,-0.8461771011352539,0.03561810776591301
1747692009.953378,32,0.7654454112052917,-0.6731254458427429,0.7632642984390259,-0.45474421977996826,-0.06324955075979233,-0.885406494140625,-0.0725446492433548
1747692009.953378,33,0.7912371754646301,-0.6814550757408142,0.72761070728302,-0.45474421977996826,-0.06324955075979233,-0.885406494140625,-0.0725446492433548
1747692009.953378,34,0.8041330575942993,-0.6856198906898499,0.7097838521003723,-0.45474421977996826,-0.06324955075979233,-0.885406494140625,-0.0725446492433548
1747692009.953378,35,0.7587562203407288,-0.6929882764816284,0.7630658745765686,-0.4377971291542053,0.07603689283132553,-0.8844000101089478,-0.14278897643089294
1747692009.953378,36,0.7871271371841431,-0.7021508812904358,0.7238469123840332,-0.4377971291542053,0.07603689283132553,-0.8844000101089478,-0.14278897643089294
1747692009.953378,37,0.802602231502533,-0.7071486711502075,0.702454686164856,-0.4377971291542053,0.07603689283132553,-0.8844000101089478,-0.14278897643089294
1747692009.953378,38,0.7495450377464294,-0.711848258972168,0.7664344310760498,-0.4377971291542053,0.07603689283132553,-0.8844000101089478,-0.14278897643089294
1747692009.953378,39,0.7753368020057678,-0.7201778888702393,0.730780839920044,-0.4377971291542053,0.07603689283132553,-0.8844000101089478,-0.14278897643089294
1747692009.953378,40,0.788232684135437,-0.7243427038192749,0.7129539847373962,-0.4377971291542053,0.07603689283132553,-0.8844000101089478,-0.14278897643089294
1747692009.953378,41,0.7402766942977905,-0.7308781147003174,0.7698013186454773,-0.41007012128829956,0.21345104277133942,-0.8616169095039368,-0.20951741933822632
1747692009.953378,42,0.7609100937843323,-0.7375417947769165,0.7412784695625305,-0.41007012128829956,0.21345104277133942,-0.8616169095039368,-0.20951741933822632
1747692009.953378,43,0.7712268233299255,-0.7408736348152161,0.7270169854164124,-0.41007012128829956,0.21345104277133942,-0.8616169095039368,-0.20951741933822632
1747692009.953378,44,0.5394074320793152,-0.3556820750236511,0.852726399898529,0.0593162439763546,0.01346051599830389,-0.7883842587471008,-0.6121688485145569
1747692009.953378,45,0.5791110396385193,-0.3742327392101288,0.4944818615913391,-0.027386464178562164,-0.09757421165704727,-0.7824386358261108,-0.614425778388977
1747692009.953378,46,0.5124737024307251,-0.4229690730571747,0.09347286820411682,0.001023508608341217,-0.034480366855859756,0.7657549381256104,0.6422067880630493
1747692009.953378,47,0.6542037129402161,-0.3952183723449707,0.03961523622274399,0.03266512230038643,0.003291844855993986,0.7665237188339233,0.641376256942749
1747692009.953378,48,0.5942876935005188,-0.5360820889472961,0.8546090722084045,0.030482551082968712,0.032514721155166626,-0.8010183572769165,-0.5969783663749695
1747692009.953378,49,0.6259238123893738,-0.5304175615310669,0.4951278865337372,-0.06015806272625923,-0.08900929242372513,-0.7967213988304138,-0.594721257686615
1747692009.953378,50,0.5433317422866821,-0.5591901540756226,0.09515964984893799,0.005413558334112167,0.05189778283238411,-0.8268483877182007,-0.5599991679191589
1747692009.953378,51,0.6783362030982971,-0.5023388862609863,0.04720277711749077,-0.03838535025715828,-0.012906447052955627,-0.828374981880188,-0.5587083101272583
1747692009.980712,1,0.5667824149131775,-0.44568872451782227,0.853647768497467,-0.0023723826743662357,-0.011639021337032318,-0.8033953309059143,-0.5953274965286255
1747692009.980712,2,0.5683151483535767,-0.4443115293979645,0.9403665661811829,0.014758873730897903,-0.00579403480514884,-0.8056532144546509,-0.5921751856803894
1747692009.980712,3,0.5645976066589355,-0.4384193420410156,1.1599847078323364,0.025107841938734055,0.00825929269194603,-0.8079026341438293,-0.5887231826782227
1747692009.980712,4,0.5535465478897095,-0.4348558485507965,1.3794060945510864,-0.07910530269145966,-0.0018526011845096946,-0.8176973462104797,-0.5701841115951538
1747692009.980712,5,0.5891004204750061,-0.44017887115478516,1.5126512050628662,-0.17848561704158783,-0.012078062631189823,-0.8189986348152161,-0.5451956391334534
1747692009.980712,6,0.5407583117485046,-0.40167686343193054,1.3133320808410645,-0.0017191632650792599,0.021613534539937973,-0.8647672533988953,-0.5017045736312866
1747692009.980712,7,0.4709884524345398,-0.2797723710536957,1.316796898841858,0.6422010660171509,-0.28424879908561707,-0.6884139180183411,-0.18129178881645203
1747692009.980712,8,0.4370911121368408,-0.31554701924324036,1.0109572410583496,0.41024112701416016,-0.28868669271469116,-0.48930037021636963,-0.7134054899215698
1747692009.980712,9,0.5255030393600464,-0.20050182938575745,0.8080994486808777,0.4875420928001404,-0.2655600905418396,-0.2734324336051941,-0.7855032086372375
1747692009.980712,10,0.5576958060264587,-0.2293018400669098,0.805494487285614,0.18379434943199158,-0.1207522600889206,0.0093827024102211,-0.9754745364189148
1747692009.980712,11,0.5865853428840637,-0.231167733669281,0.7985855937004089,0.1498309075832367,-0.34998345375061035,-0.15099294483661652,-0.9122847318649292
1747692009.980712,12,0.6046320199966431,-0.22682742774486542,0.7811903953552246,0.1498309075832367,-0.34998345375061035,-0.15099294483661652,-0.9122847318649292
1747692009.980712,13,0.6042779684066772,-0.1985059678554535,0.7724330425262451,0.3586602210998535,-0.3050647974014282,-0.22852341830730438,-0.8521006107330322
1747692009.980712,14,0.6360502243041992,-0.19086456298828125,0.7418076992034912,0.3586602210998535,-0.3050647974014282,-0.22852341830730438,-0.8521006107330322
1747692009.980712,15,0.6519363522529602,-0.18704386055469513,0.7264950275421143,0.3586602210998535,-0.3050647974014282,-0.22852341830730438,-0.8521006107330322
1747692009.980712,16,0.5898469090461731,-0.19064442813396454,0.7594231367111206,0.4875420928001404,-0.2655600905418396,-0.2734324336051941,-0.7855032086372375
1747692009.980712,17,0.6247963905334473,-0.1822388917207718,0.7257352471351624,0.4875420928001404,-0.2655600905418396,-0.2734324336051941,-0.7855032086372375
1747692009.980712,18,0.6438598036766052,-0.17765404284000397,0.707360029220581,0.4875420928001404,-0.2655600905418396,-0.2734324336051941,-0.7855032086372375
1747692009.980712,19,0.5723621249198914,-0.18361429870128632,0.7495869994163513,0.4875420928001404,-0.2655600905418396,-0.2734324336051941,-0.7855032086372375
1747692009.980712,20,0.6041343808174133,-0.17597289383411407,0.7189616560935974,0.4875420928001404,-0.2655600905418396,-0.2734324336051941,-0.7855032086372375
1747692009.980712,21,0.6200205683708191,-0.17215219140052795,0.7036489844322205,0.4875420928001404,-0.2655600905418396,-0.2734324336051941,-0.7855032086372375
1747692009.980712,22,0.554753839969635,-0.17651692032814026,0.7396396398544312,0.6044191122055054,-0.21951648592948914,-0.3116086721420288,-0.6995642185211182
1747692009.980712,23,0.5801716446876526,-0.17040380835533142,0.7151393890380859,0.6044191122055054,-0.21951648592948914,-0.3116086721420288,-0.6995642185211182
1747692009.980712,24,0.5928805470466614,-0.1673472374677658,0.7028892040252686,0.6044191122055054,-0.21951648592948914,-0.3116086721420288,-0.6995642185211182
1747692009.980712,25,0.5636874437332153,-0.4730927646160126,1.315646767616272,0.049251358956098557,-0.012372957542538643,-0.7305541038513184,-0.6809639930725098
1747692009.980712,26,0.5732028484344482,-0.6127147078514099,1.328125,-0.5119796395301819,0.37045562267303467,-0.5825229287147522,-0.5111815333366394
1747692009.980712,27,0.5586864948272705,-0.6796960234642029,1.0260164737701416,-0.43978098034858704,0.11422550678253174,-0.887737512588501,-0.07394269853830338
1747692009.980712,28,0.7088915109634399,-0.6873814463615417,0.82706218957901,-0.4408734142780304,0.07538208365440369,-0.8835670948028564,-0.13877108693122864
1747692009.980712,29,0.7129721641540527,-0.6553945541381836,0.7982041239738464,-0.32468104362487793,-0.15605683624744415,-0.8947649002075195,0.26386457681655884
1747692009.980712,30,0.7323154211044312,-0.6443568468093872,0.7784600853919983,-0.4604192078113556,-0.26848268508911133,-0.8451570868492126,0.040507398545742035
1747692009.980712,31,0.7468851804733276,-0.6489042043685913,0.7581092715263367,-0.4604192078113556,-0.26848268508911133,-0.8451570868492126,0.040507398545742035
1747692009.980712,32,0.764835000038147,-0.6720055937767029,0.7629101872444153,-0.45715412497520447,-0.0637659952044487,-0.8844813704490662,-0.06809496879577637
1747692009.980712,33,0.7904859781265259,-0.6800114512443542,0.727081298828125,-0.45715412497520447,-0.0637659952044487,-0.8844813704490662,-0.06809496879577637
1747692009.980712,34,0.8033114671707153,-0.6840143799781799,0.7091668248176575,-0.45715412497520447,-0.0637659952044487,-0.8844813704490662,-0.06809496879577637
1747692009.980712,35,0.7583019733428955,-0.6919199824333191,0.7626827955245972,-0.4408734142780304,0.07538208365440369,-0.8835670948028564,-0.13877108693122864
1747692009.980712,36,0.7865180373191833,-0.7007264494895935,0.7232710123062134,-0.4408734142780304,0.07538208365440369,-0.8835670948028564,-0.13877108693122864
1747692009.980712,37,0.8019086718559265,-0.7055299878120422,0.7017736434936523,-0.4408734142780304,0.07538208365440369,-0.8835670948028564,-0.13877108693122864
1747692009.980712,38,0.7492595911026001,-0.710863471031189,0.7660402655601501,-0.4408734142780304,0.07538208365440369,-0.8835670948028564,-0.13877108693122864
1747692009.980712,39,0.774910569190979,-0.7188693284988403,0.7302113771438599,-0.4408734142780304,0.07538208365440369,-0.8835670948028564,-0.13877108693122864
1747692009.980712,40,0.7877360582351685,-0.722872257232666,0.7122969031333923,-0.4408734142780304,0.07538208365440369,-0.8835670948028564,-0.13877108693122864
1747692009.980712,41,0.7401614189147949,-0.7299773097038269,0.7693957686424255,-0.41373705863952637,0.21267399191856384,-0.8608967065811157,-0.2060302197933197
1747692009.980712,42,0.7606821656227112,-0.736382007598877,0.7407326698303223,-0.41373705863952637,0.21267399191856384,-0.8608967065811157,-0.2060302197933197
1747692009.980712,43,0.7709425687789917,-0.7395843863487244,0.7264010906219482,-0.41373705863952637,0.21267399191856384,-0.8608967065811157,-0.2060302197933197
1747692009.980712,44,0.5393301248550415,-0.3554924726486206,0.8527005314826965,0.0594106949865818,0.013420535251498222,-0.7884987592697144,-0.612013041973114
1747692009.980712,45,0.5790732502937317,-0.37409985065460205,0.49446332454681396,-0.027291996404528618,-0.09765658527612686,-0.7825430035591125,-0.6142839789390564
1747692009.980712,46,0.5124640464782715,-0.4229479730129242,0.09346333146095276,0.000910632312297821,-0.03441162779927254,0.765766978263855,0.6421962976455688
1747692009.980712,47,0.6541980504989624,-0.3952074646949768,0.039610832929611206,0.03246872127056122,0.0032617184333503246,0.7665327787399292,0.6413756608963013
1747692009.980712,48,0.5942347049713135,-0.5358849763870239,0.8545950055122375,0.03057871200144291,0.03236643970012665,-0.8010229468345642,-0.5969753861427307
1747692009.980712,49,0.6258625388145447,-0.530347466468811,0.4951111078262329,-0.06000089272856712,-0.08907394856214523,-0.7967127561569214,-0.5947390198707581
1747692009.980712,50,0.5433406829833984,-0.5592373013496399,0.09513679146766663,0.005280639976263046,0.05201484635472298,-0.8268605470657349,-0.5599717497825623
1747692009.980712,51,0.6783367991447449,-0.5023596286773682,0.047187693417072296,-0.03848443925380707,-0.012744316831231117,-0.8283969163894653,-0.5586727261543274
1747692010.0044742,1,0.5666953325271606,-0.44551917910575867,0.8536396622657776,-0.002397168194875121,-0.011707822792232037,-0.8034558892250061,-0.5952444076538086
1747692010.0044742,2,0.5682384967803955,-0.44413480162620544,0.9403582215309143,0.014607327058911324,-0.005906928330659866,-0.8057706356048584,-0.5920181274414062
1747692010.0044742,3,0.5646028518676758,-0.4382428228855133,1.159977674484253,0.02456270158290863,0.007900060154497623,-0.8080828189849854,-0.5885036587715149
1747692010.0044742,4,0.5538370609283447,-0.4346958100795746,1.3794134855270386,-0.07922644913196564,-0.0019184285774827003,-0.8177607655525208,-0.570076048374176
1747692010.0044742,5,0.5894274115562439,-0.4400160014629364,1.5126489400863647,-0.17856596410274506,-0.012143980711698532,-0.8189535737037659,-0.5452355742454529
1747692010.0044742,6,0.5409438610076904,-0.40152087807655334,1.313357949256897,-0.0018970738165080547,0.02097955159842968,-0.8656794428825378,-0.5001553893089294
1747692010.0044742,7,0.4707379937171936,-0.279865562915802,1.316767930984497,0.6432076692581177,-0.28538596630096436,-0.6870404481887817,-0.18114705383777618
1747692010.0044742,8,0.43760979175567627,-0.31648653745651245,1.010944128036499,0.4119528830051422,-0.2893407642841339,-0.48794370889663696,-0.7130832672119141
1747692010.0044742,9,0.5264945030212402,-0.20238347351551056,0.8077611327171326,0.49071893095970154,-0.26818355917930603,-0.26780983805656433,-0.7845701575279236
1747692010.0044742,10,0.5584272742271423,-0.23150315880775452,0.805538535118103,0.18825669586658478,-0.12027628719806671,0.014728868380188942,-0.9746159911155701
1747692010.0044742,11,0.5873159170150757,-0.23370547592639923,0.7987258434295654,0.15312296152114868,-0.3502555787563324,-0.1447945088148117,-0.9126384258270264
1747692010.0044742,12,0.6054461598396301,-0.22971099615097046,0.7813346982002258,0.15312297642230988,-0.3502556085586548,-0.1447945237159729,-0.9126385450363159
1747692010.0044742,13,0.605375349521637,-0.20147950947284698,0.772284984588623,0.3619438707828522,-0.30677634477615356,-0.22255966067314148,-0.8516761660575867
1747692010.0044742,14,0.6372947692871094,-0.19444696605205536,0.7416667938232422,0.3619438409805298,-0.3067763149738312,-0.2225596308708191,-0.8516760468482971
1747692010.0044742,15,0.653254508972168,-0.19093069434165955,0.7263576984405518,0.3619438707828522,-0.30677634477615356,-0.22255966067314148,-0.8516761660575867
1747692010.0044742,16,0.5910505652427673,-0.1936207115650177,0.7591564655303955,0.4907189905643463,-0.2681835889816284,-0.2678098678588867,-0.7845702767372131
1747692010.0044742,17,0.6261619329452515,-0.18588492274284363,0.7254765033721924,0.49071893095970154,-0.26818355917930603,-0.26780983805656433,-0.7845701575279236
1747692010.0044742,18,0.6453136205673218,-0.18166539072990417,0.7071055769920349,0.4907189905643463,-0.2681835889816284,-0.2678098678588867,-0.7845702767372131
1747692010.0044742,19,0.573656439781189,-0.18653234839439392,0.7492021322250366,0.4907189905643463,-0.2681835889816284,-0.2678098678588867,-0.7845702767372131
1747692010.0044742,20,0.6055758595466614,-0.1794998049736023,0.7185839414596558,0.49071893095970154,-0.26818355917930603,-0.26780983805656433,-0.7845701575279236
1747692010.0044742,21,0.62153559923172,-0.17598353326320648,0.7032748460769653,0.4907189905643463,-0.2681835889816284,-0.2678098678588867,-0.7845702767372131
1747692010.0044742,22,0.5561397075653076,-0.1793767809867859,0.7391354441642761,0.6074109673500061,-0.22298721969127655,-0.3064657151699066,-0.6981457471847534
1747692010.0044742,23,0.5816752314567566,-0.17375075817108154,0.7146409153938293,0.6074109673500061,-0.22298721969127655,-0.3064657151699066,-0.6981457471847534
1747692010.0044742,24,0.5944430232048035,-0.17093773186206818,0.702393651008606,0.6074109673500061,-0.22298721969127655,-0.3064657151699066,-0.6981457471847534
1747692010.0044742,25,0.5639158487319946,-0.4729240834712982,1.3156391382217407,0.048852406442165375,-0.012914761900901794,-0.7299427390098572,-0.6816380023956299
1747692010.0044742,26,0.5731841921806335,-0.6125612258911133,1.328133225440979,-0.5125457644462585,0.3696810007095337,-0.5837156772613525,-0.509812593460083
1747692010.0044742,27,0.5591744780540466,-0.6795411109924316,1.0260004997253418,-0.4402889013290405,0.11331944167613983,-0.8877320885658264,-0.07236209511756897
1747692010.0044742,28,0.7092717289924622,-0.686696469783783,0.8269453048706055,-0.4432547688484192,0.07505775988101959,-0.8827652335166931,-0.1364450603723526
