timestamp,rigid_body_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1747691793.8004951,32,0.7974818348884583,-0.6557494401931763,0.756550133228302,0.5153814554214478,0.038328882306814194,0.8541966080665588,0.05710572376847267
1747691793.8004951,33,0.8181837797164917,-0.6618881225585938,0.7173133492469788,0.5153814554214478,0.038328882306814194,0.8541966080665588,0.05710572376847267
1747691793.8004951,34,0.8285347819328308,-0.6649574637413025,0.6976948976516724,0.5153814554214478,0.038328882306814194,0.8541966080665588,0.05710572376847267
1747691793.8004951,35,0.7905935049057007,-0.6755377650260925,0.7560116648674011,0.5001029968261719,-0.09576848149299622,0.8496760129928589,0.1370258927345276
1747691793.8004951,36,0.813365638256073,-0.6822903156280518,0.7128512263298035,0.5001029968261719,-0.09576848149299622,0.8496760129928589,0.1370258927345276
1747691793.8004951,37,0.825786828994751,-0.6859735250473022,0.6893091201782227,0.5001029968261719,-0.09576848149299622,0.8496760129928589,0.1370258927345276
1747691793.8004951,38,0.7816938757896423,-0.6945429444313049,0.7594014406204224,0.5001029968261719,-0.09576848149299622,0.8496760129928589,0.1370258927345276
1747691793.8004951,39,0.8023958206176758,-0.7006816267967224,0.7201646566390991,0.5001029968261719,-0.09576848149299622,0.8496760129928589,0.1370258927345276
1747691793.8004951,40,0.8127468228340149,-0.7037509679794312,0.7005462050437927,0.5001029968261719,-0.09576848149299622,0.8496760129928589,0.1370258927345276
1747691793.8004951,41,0.7727353572845459,-0.7137174010276794,0.7627866864204407,0.47251036763191223,-0.22750772535800934,0.8242337107658386,0.21357204020023346
1747691793.8004951,42,0.7892968654632568,-0.7186283469200134,0.731397271156311,0.47251036763191223,-0.22750772535800934,0.8242337107658386,0.21357204020023346
1747691793.8004951,43,0.7975776791572571,-0.7210838198661804,0.7157025337219238,0.47251036763191223,-0.22750772535800934,0.8242337107658386,0.21357204020023346
1747691793.8004951,44,0.5640161037445068,-0.35657650232315063,0.8512502908706665,-0.05255875736474991,-0.011026469059288502,0.7802159786224365,0.6232007145881653
1747691793.8004951,45,0.598576545715332,-0.3740098774433136,0.49241703748703003,0.04006737843155861,0.10433601588010788,0.773286759853363,0.6241283416748047
1747691793.8004951,46,0.5198840498924255,-0.419598251581192,0.09322646260261536,-0.022908218204975128,0.0489930622279644,-0.7682123780250549,-0.6379064917564392
1747691793.8004951,47,0.6604891419410706,-0.387545645236969,0.03881145641207695,-0.043244313448667526,0.024463925510644913,-0.7693842053413391,-0.6368512511253357
1747691793.8004951,48,0.6109895706176758,-0.5392031073570251,0.8520359992980957,-0.045024752616882324,-0.03975323215126991,0.7943292260169983,0.604511022567749
1747691793.8004951,49,0.6541519165039062,-0.5360565185546875,0.493725061416626,0.0674227923154831,0.10766914486885071,0.7880016565322876,0.6024242639541626
1747691793.8004951,50,0.5575357675552368,-0.5722706913948059,0.0975208580493927,-0.01888253726065159,-0.0380268320441246,0.8325713872909546,0.5522882342338562
1747691793.8004951,51,0.6918975114822388,-0.5149263143539429,0.0483609214425087,0.019005712121725082,0.019111977890133858,0.8332203030586243,0.5522839426994324
1747691793.830034,1,0.5875357389450073,-0.4478222131729126,0.851641058921814,-0.005477010738104582,-0.0035995361395180225,0.7902676463127136,0.6127269864082336
1747691793.830034,2,0.5864022374153137,-0.44773349165916443,0.9383769035339355,-0.01728385128080845,-0.0009996056323871017,0.7964926958084106,0.6044003367424011
1747691793.830034,3,0.5800870060920715,-0.4434926509857178,1.1579737663269043,-0.030466759577393532,-0.007026595063507557,0.802534818649292,0.5957854986190796
1747691793.830034,4,0.5675023198127747,-0.4379939138889313,1.377272605895996,0.07858940958976746,-0.007015136070549488,0.8113089799880981,0.5792686939239502
1747691793.830034,5,0.6015705466270447,-0.44579771161079407,1.5107834339141846,0.20353421568870544,0.028309255838394165,0.8072503209114075,0.5532806515693665
1747691793.830034,6,0.5557923913002014,-0.405116468667984,1.3108488321304321,-0.02006721682846546,-0.010191761888563633,0.8618248105049133,0.5067064166069031
1747691793.830034,7,0.4875522553920746,-0.2823474407196045,1.3074402809143066,-0.642826497554779,0.3096162974834442,0.6591412425041199,0.23758099973201752
1747691793.830034,8,0.46876099705696106,-0.3086358904838562,0.9993451833724976,-0.4028032124042511,0.2988801598548889,0.43667060136795044,0.746819257736206
1747691793.830034,9,0.5784944295883179,-0.20601819455623627,0.8002684116363525,-0.47566550970077515,0.28556928038597107,0.22577720880508423,0.8007603287696838
1747691793.830034,10,0.6073983907699585,-0.23816022276878357,0.7982555627822876,-0.17817920446395874,0.12245833873748779,-0.06423923373222351,0.9742328524589539
1747691793.830034,11,0.6360228061676025,-0.2431843876838684,0.791835367679596,-0.13301967084407806,0.35023263096809387,0.09930812567472458,0.9218356013298035
1747691793.830034,12,0.6547187566757202,-0.240897074341774,0.7747373580932617,-0.13301967084407806,0.35023263096809387,0.09930812567472458,0.9218356013298035
1747691793.830034,13,0.6575949788093567,-0.21273721754550934,0.7659240961074829,-0.3445431590080261,0.31737270951271057,0.17832477390766144,0.8653119802474976
1747691793.830034,14,0.6905103325843811,-0.20871023833751678,0.7358219623565674,-0.3445431590080261,0.31737270951271057,0.17832477390766144,0.8653119802474976
1747691793.830034,15,0.7069680690765381,-0.2066967487335205,0.7207708358764648,-0.3445431590080261,0.31737270951271057,0.17832477390766144,0.8653119802474976
1747691793.830034,16,0.6443219184875488,-0.20339886844158173,0.7526599168777466,-0.47566550970077515,0.28556928038597107,0.22577720880508423,0.8007603287696838
1747691793.830034,17,0.6805288195610046,-0.19896920025348663,0.7195475697517395,-0.47566550970077515,0.28556928038597107,0.22577720880508423,0.8007603287696838
1747691793.830034,18,0.700278103351593,-0.19655300676822662,0.7014862298965454,-0.47566550970077515,0.28556928038597107,0.22577720880508423,0.8007603287696838
1747691793.830034,19,0.6278708577156067,-0.19454310834407806,0.7425193786621094,-0.47566550970077515,0.28556928038597107,0.22577720880508423,0.8007603287696838
1747691793.830034,20,0.6607862114906311,-0.1905161291360855,0.7124172449111938,-0.47566550970077515,0.28556928038597107,0.22577720880508423,0.8007603287696838
1747691793.830034,21,0.6772439479827881,-0.18850263953208923,0.6973661184310913,-0.47566550970077515,0.28556928038597107,0.22577720880508423,0.8007603287696838
1747691793.830034,22,0.6113063097000122,-0.185607448220253,0.7322653532028198,-0.5950756072998047,0.24673420190811157,0.26767033338546753,0.7164914011955261
1747691793.830034,23,0.6376386284828186,-0.1823858767747879,0.7081836462020874,-0.5950756072998047,0.24673420190811157,0.26767033338546753,0.7164914011955261
1747691793.830034,24,0.6508048176765442,-0.18077509105205536,0.6961427927017212,-0.5950756072998047,0.24673420190811157,0.26767033338546753,0.7164914011955261
1747691793.830034,25,0.577421247959137,-0.4769098162651062,1.3138902187347412,-0.054469995200634,0.013196867890655994,0.7229745984077454,0.688597559928894
1747691793.830034,26,0.5838467478752136,-0.6166015267372131,1.3275097608566284,0.49805331230163574,-0.4026927649974823,0.5981097221374512,0.48171183466911316
1747691793.830034,27,0.5961742401123047,-0.6708474159240723,1.0227603912353516,0.4323175251483917,-0.12819965183734894,0.8898090124130249,0.07004517316818237
1747691793.830034,28,0.7499057054519653,-0.6742911338806152,0.8263981342315674,0.49995434284210205,-0.09581312537193298,0.8497024178504944,0.13737277686595917
1747691793.830034,29,0.7509027123451233,-0.6406901478767395,0.7991477847099304,0.3747846186161041,0.10979710519313812,0.8783676624298096,-0.275593101978302
1747691793.830034,30,0.7677832245826721,-0.6287301778793335,0.7777509093284607,0.5144677758216858,0.23664739727973938,0.8216887712478638,-0.06440865993499756
1747691793.830034,31,0.7795446515083313,-0.6322317123413086,0.7554681897163391,0.5144677758216858,0.23664739727973938,0.8216887712478638,-0.06440865993499756
1747691793.830034,32,0.7975001335144043,-0.6557961702346802,0.7565820813179016,0.5152889490127563,0.0382889024913311,0.8542296886444092,0.05747159942984581
1747691793.830034,33,0.8182068467140198,-0.6619608402252197,0.7173519134521484,0.5152889490127563,0.0382889024913311,0.8542296886444092,0.05747159942984581
1747691793.830034,34,0.8285602331161499,-0.6650431752204895,0.6977367997169495,0.5152889490127563,0.0382889024913311,0.8542296886444092,0.05747159942984581
1747691793.830034,35,0.7905988693237305,-0.6755801439285278,0.756048321723938,0.49995434284210205,-0.09581312537193298,0.8497024178504944,0.13737277686595917
1747691793.830034,36,0.813376247882843,-0.6823612451553345,0.7128951549530029,0.49995434284210205,-0.09581312537193298,0.8497024178504944,0.13737277686595917
1747691793.830034,37,0.8258002996444702,-0.6860600709915161,0.6893569827079773,0.49995434284210205,-0.09581312537193298,0.8497024178504944,0.13737277686595917
1747691793.830034,38,0.7816860675811768,-0.6945784687995911,0.7594422101974487,0.49995434284210205,-0.09581312537193298,0.8497024178504944,0.13737277686595917
1747691793.830034,39,0.8023927807807922,-0.7007431387901306,0.7202120423316956,0.49995434284210205,-0.09581312537193298,0.8497024178504944,0.13737277686595917
1747691793.830034,40,0.8127461671829224,-0.7038254737854004,0.7005969285964966,0.49995434284210205,-0.09581312537193298,0.8497024178504944,0.13737277686595917
1747691793.830034,41,0.7727141976356506,-0.7137459516525269,0.762831449508667,0.4723093509674072,-0.22755597531795502,0.8242528438568115,0.2138914167881012
1747691793.830034,42,0.789279580116272,-0.7186776995658875,0.7314473390579224,0.4723093509674072,-0.22755597531795502,0.8242528438568115,0.2138914167881012
1747691793.830034,43,0.797562301158905,-0.7211435437202454,0.7157552242279053,0.4723093509674072,-0.22755597531795502,0.8242528438568115,0.2138914167881012
1747691793.830034,44,0.5640517473220825,-0.3565082252025604,0.8512407541275024,-0.05257733538746834,-0.010982232168316841,0.7802119255065918,0.6232049465179443
1747691793.830034,45,0.5986025929450989,-0.37397506833076477,0.49240821599960327,0.040061626583337784,0.10439401119947433,0.7732742428779602,0.6241344809532166
1747691793.830034,46,0.5198839902877808,-0.41960179805755615,0.09322717785835266,-0.0228801928460598,0.04894071817398071,-0.7682033181190491,-0.6379223465919495
1747691793.830034,47,0.6604889035224915,-0.3875606656074524,0.03880483657121658,-0.04324520006775856,0.02437758818268776,-0.7693746089935303,-0.6368659734725952
1747691793.830034,48,0.6110197305679321,-0.5391362309455872,0.8520413637161255,-0.045048341155052185,-0.0397292859852314,0.7943354249000549,0.6045026779174805
1747691793.830034,49,0.6541851162910461,-0.5360132455825806,0.4937305748462677,0.06742554903030396,0.10772976279258728,0.7879984974861145,0.6024172902107239
1747691793.830034,50,0.5575380325317383,-0.5722652673721313,0.09753739833831787,-0.018716322258114815,-0.03831954672932625,0.8325681686401367,0.5522786378860474
1747691793.830034,51,0.6919000744819641,-0.5148831009864807,0.04842232167720795,0.0192396342754364,0.01892346329987049,0.8332346081733704,0.5522606372833252
1747691793.851211,1,0.5875735878944397,-0.44775715470314026,0.8516426086425781,-0.0055074808187782764,-0.0035820503253489733,0.7902488708496094,0.6127509474754333
1747691793.851211,2,0.5864377617835999,-0.4476627707481384,0.9383783936500549,-0.017320258542895317,-0.0009593567810952663,0.7964516282081604,0.6044533252716064
1747691793.851211,3,0.5801206827163696,-0.44339773058891296,1.1579747200012207,-0.030500467866659164,-0.006981631740927696,0.8024729490280151,0.5958675146102905
1747691793.851211,4,0.567536473274231,-0.4378730356693268,1.3772728443145752,0.07860169559717178,-0.007004928309470415,0.8112338781356812,0.5793724060058594
1747691793.851211,5,0.6016086935997009,-0.44568315148353577,1.510782241821289,0.20358526706695557,0.028253596276044846,0.8071558475494385,0.5534023642539978
1747691793.851211,6,0.5558335781097412,-0.405000239610672,1.3108456134796143,-0.02009345404803753,-0.010144553147256374,0.8617944717407227,0.5067580938339233
1747691793.851211,7,0.4876083731651306,-0.28222328424453735,1.3074241876602173,-0.6428423523902893,0.3096473813056946,0.6591269969940186,0.23753722012043
1747691793.851211,8,0.4688169062137604,-0.30854713916778564,0.9993321895599365,-0.4028517007827759,0.2989161014556885,0.43666306138038635,0.7467831969261169
1747691793.851211,9,0.5785428881645203,-0.20595458149909973,0.8002383708953857,-0.47572723031044006,0.2856144309043884,0.22575734555721283,0.800713300704956
1747691793.851211,10,0.6074461936950684,-0.23809748888015747,0.7982296347618103,-0.17826522886753082,0.12247978150844574,-0.06425421684980392,0.9742133617401123
1747691793.851211,11,0.636070191860199,-0.24312327802181244,0.7918087840080261,-0.13309475779533386,0.3502667546272278,0.09927248954772949,0.9218155741691589
1747691793.851211,12,0.6547653079032898,-0.24083930253982544,0.7747094035148621,-0.13309475779533386,0.3502667546272278,0.09927248954772949,0.9218155741691589
1747691793.851211,13,0.6576414704322815,-0.21268106997013092,0.7658911347389221,-0.34461143612861633,0.31741416454315186,0.17829807102680206,0.8652750849723816
1747691793.851211,14,0.6905553936958313,-0.20865997672080994,0.7357866168022156,-0.34461143612861633,0.31741416454315186,0.17829807102680206,0.8652750849723816
1747691793.851211,15,0.7070123553276062,-0.20664942264556885,0.7207342982292175,-0.34461143612861633,0.31741416454315186,0.17829807102680206,0.8652750849723816
1747691793.851211,16,0.6443679332733154,-0.20334482192993164,0.7526260018348694,-0.47572723031044006,0.2856144309043884,0.22575734555721283,0.800713300704956
1747691793.851211,17,0.6805732250213623,-0.19892162084579468,0.7195109724998474,-0.47572723031044006,0.2856144309043884,0.22575734555721283,0.800713300704956
1747691793.851211,18,0.700321614742279,-0.1965089589357376,0.7014482021331787,-0.47572723031044006,0.2856144309043884,0.22575734555721283,0.800713300704956
1747691793.851211,19,0.6279165744781494,-0.19449053704738617,0.7424847483634949,-0.47572723031044006,0.2856144309043884,0.22575734555721283,0.800713300704956
1747691793.851211,20,0.6608304381370544,-0.19046944379806519,0.7123802304267883,-0.47572723031044006,0.2856144309043884,0.22575734555721283,0.800713300704956
1747691793.851211,21,0.6772873997688293,-0.1884588897228241,0.6973279118537903,-0.47572723031044006,0.2856144309043884,0.22575734555721283,0.800713300704956
1747691793.851211,22,0.6113516092300415,-0.18555638194084167,0.7322300672531128,-0.5951290726661682,0.2467818558216095,0.26765772700309753,0.7164353132247925
1747691793.851211,23,0.6376827359199524,-0.18233951926231384,0.7081464529037476,-0.5951290726661682,0.2467818558216095,0.26765772700309753,0.7164353132247925
1747691793.851211,24,0.6508483290672302,-0.18073108792304993,0.6961045861244202,-0.5951290726661682,0.2467818558216095,0.26765772700309753,0.7164353132247925
1747691793.851211,25,0.5774474740028381,-0.4767977297306061,1.3138947486877441,-0.054490529000759125,0.013225330039858818,0.7228906750679016,0.6886835694313049
1747691793.851211,26,0.5838391184806824,-0.6164900660514832,1.3275229930877686,0.49794331192970276,-0.4027940034866333,0.5979995727539062,0.4818776845932007
1747691793.851211,27,0.5961354970932007,-0.6707606911659241,1.0227768421173096,0.43226292729377747,-0.12828442454338074,0.8898058533668518,0.0702667161822319
1747691793.851211,28,0.7498750686645508,-0.6742878556251526,0.826422393321991,0.4998336732387543,-0.09582485258579254,0.8497059941291809,0.13778120279312134
1747691793.851211,29,0.7509002089500427,-0.6406991481781006,0.799157977104187,0.37482404708862305,0.10986451804637909,0.8784696459770203,-0.2751868665218353
1747691793.851211,30,0.767792284488678,-0.6287605166435242,0.7777583003044128,0.5145125985145569,0.2366379201412201,0.8216965794563293,-0.06398510932922363
1747691793.851211,31,0.7795541286468506,-0.6322799921035767,0.7554786205291748,0.5145125985145569,0.2366379201412201,0.8216965794563293,-0.06398510932922363
1747691793.851211,32,0.7974922060966492,-0.6558570265769958,0.7566049098968506,0.51523357629776,0.03827786073088646,0.8542349934577942,0.05789387226104736
1747691793.851211,33,0.818199634552002,-0.6620533466339111,0.7173801064491272,0.51523357629776,0.03827786073088646,0.8542349934577942,0.05789387226104736
1747691793.851211,34,0.8285533785820007,-0.6651515364646912,0.6977676749229431,0.51523357629776,0.03827786073088646,0.8542349934577942,0.05789387226104736
1747691793.851211,35,0.790576696395874,-0.6756362318992615,0.7560786008834839,0.4998336732387543,-0.09582485258579254,0.8497059941291809,0.13778120279312134
1747691793.851211,36,0.8133549094200134,-0.6824522018432617,0.7129313349723816,0.4998336732387543,-0.09582485258579254,0.8497059941291809,0.13778120279312134
1747691793.851211,37,0.825779378414154,-0.6861699819564819,0.6893963813781738,0.4998336732387543,-0.09582485258579254,0.8497059941291809,0.13778120279312134
1747691793.851211,38,0.7816495895385742,-0.6946265697479248,0.759479284286499,0.4998336732387543,-0.09582485258579254,0.8497059941291809,0.13778120279312134
1747691793.851211,39,0.802357017993927,-0.7008228898048401,0.7202544808387756,0.4998336732387543,-0.09582485258579254,0.8497059941291809,0.13778120279312134
1747691793.851211,40,0.8127107620239258,-0.7039210796356201,0.7006420493125916,0.4998336732387543,-0.09582485258579254,0.8497059941291809,0.13778120279312134
1747691793.851211,41,0.7726633548736572,-0.7137861251831055,0.7628754377365112,0.4721262454986572,-0.22756806015968323,0.8242544531822205,0.21427592635154724
1747691793.851211,42,0.7892292737960815,-0.7187431454658508,0.7314956188201904,0.472126305103302,-0.22756808996200562,0.82425457239151,0.21427595615386963
1747691793.851211,43,0.7975122928619385,-0.7212216854095459,0.7158056497573853,0.4721262454986572,-0.22756806015968323,0.8242544531822205,0.21427592635154724
1747691793.851211,44,0.5640951991081238,-0.35644179582595825,0.8512358069419861,-0.05259125679731369,-0.010946248658001423,0.780190646648407,0.6232309937477112
1747691793.851211,45,0.5986371040344238,-0.37393632531166077,0.4924037754535675,0.0400669202208519,0.10444530844688416,0.7732454538345337,0.6241612434387207
1747691793.851211,46,0.5198875665664673,-0.4195895195007324,0.0932319164276123,-0.022871319204568863,0.04893266409635544,-0.7681728601455688,-0.6379600167274475
1747691793.851211,47,0.660495400428772,-0.38756322860717773,0.03880861774086952,-0.04326960816979408,0.02433176524937153,-0.769345223903656,-0.6369017362594604
1747691793.851211,48,0.6110519766807556,-0.539072573184967,0.8520494103431702,-0.04508683830499649,-0.0397028811275959,0.7943260073661804,0.6045138835906982
1747691793.851211,49,0.6542279720306396,-0.5359821319580078,0.49373963475227356,0.06742400676012039,0.10779871046543121,0.7879781126976013,0.6024317145347595
1747691793.851211,50,0.5575477480888367,-0.5722768306732178,0.09755846858024597,-0.018507862463593483,-0.03852146863937378,0.8325327038764954,0.5523250102996826
1747691793.851211,51,0.6919088959693909,-0.5148791074752808,0.04845918342471123,0.019518205896019936,0.018821293488144875,0.8332108855247498,0.5522903203964233
1747691793.8699698,1,0.5876007676124573,-0.447697252035141,0.8516209721565247,-0.005532668903470039,-0.003566063242033124,0.7902231216430664,0.6127839684486389
1747691793.8699698,2,0.5864631533622742,-0.4475979506969452,0.9383567571640015,-0.017352333292365074,-0.0009222258231602609,0.7964076399803162,0.604510486125946
1747691793.8699698,3,0.5801451206207275,-0.44331094622612,1.1579526662826538,-0.030533496290445328,-0.006931777577847242,0.8024115562438965,0.595949113368988
1747691793.8699698,4,0.5675628185272217,-0.4377587139606476,1.3772501945495605,0.0786282867193222,-0.006972892675548792,0.8111696243286133,0.5794591903686523
1747691793.8699698,5,0.6016456484794617,-0.4455714225769043,1.5107568502426147,0.2036273181438446,0.028264574706554413,0.8070876598358154,0.5534858107566833
1747691793.8699698,6,0.5558665990829468,-0.4048910439014435,1.310819387435913,-0.020120814442634583,-0.01009145937860012,0.8617611527442932,0.5068146586418152
1747691793.8699698,7,0.4876578450202942,-0.28210535645484924,1.3073841333389282,-0.6427990794181824,0.3097495138645172,0.6591106057167053,0.237566739320755
1747691793.8699698,8,0.46884050965309143,-0.30845189094543457,0.9992955327033997,-0.40282878279685974,0.29895979166030884,0.43658381700515747,0.746824324131012
1747691793.8699698,9,0.5785880088806152,-0.20588523149490356,0.8002002239227295,-0.4757169485092163,0.28569871187210083,0.2256464958190918,0.8007205128669739
1747691793.8699698,10,0.6074826717376709,-0.23803599178791046,0.798193097114563,-0.1782878190279007,0.12251567840576172,-0.06438624113798141,0.9741960167884827
1747691793.8699698,11,0.6361051201820374,-0.24306993186473846,0.7917717695236206,-0.13308249413967133,0.35030224919319153,0.09913784265518188,0.9218184351921082
1747691793.8699698,12,0.654800295829773,-0.24079227447509766,0.7746716141700745,-0.13308249413967133,0.35030224919319153,0.09913784265518188,0.9218184351921082
1747691793.8699698,13,0.657683789730072,-0.21263551712036133,0.7658511400222778,-0.344600111246109,0.31748008728027344,0.1781754046678543,0.8652806878089905
1747691793.8699698,14,0.6905978322029114,-0.20862556993961334,0.7357453107833862,-0.344600111246109,0.31748008728027344,0.1781754046678543,0.8652806878089905
1747691793.8699698,15,0.7070549130439758,-0.20662058889865875,0.7206923365592957,-0.344600111246109,0.31748008728027344,0.1781754046678543,0.8652806878089905
1747691793.8699698,16,0.6444123387336731,-0.2032967507839203,0.7525856494903564,-0.4757169485092163,0.28569871187210083,0.2256464958190918,0.8007205128669739
1747691793.8699698,17,0.6806178092956543,-0.19888579845428467,0.7194691896438599,-0.4757169485092163,0.28569871187210083,0.2256464958190918,0.8007205128669739
1747691793.8699698,18,0.7003662586212158,-0.19647982716560364,0.7014056444168091,-0.4757169485092163,0.28569871187210083,0.2256464958190918,0.8007205128669739
1747691793.8699698,19,0.6279630064964294,-0.1944388449192047,0.7424442172050476,-0.4757169485092163,0.28569871187210083,0.2256464958190918,0.8007205128669739
1747691793.8699698,20,0.6608770489692688,-0.19042889773845673,0.712338387966156,-0.4757169485092163,0.28569871187210083,0.2256464958190918,0.8007205128669739
1747691793.8699698,21,0.6773341298103333,-0.18842391669750214,0.6972854137420654,-0.4757169485092163,0.28569871187210083,0.2256464958190918,0.8007205128669739
1747691793.8699698,22,0.6114001274108887,-0.1855010986328125,0.7321892976760864,-0.5951200723648071,0.24688252806663513,0.2675614655017853,0.7164440155029297
1747691793.8699698,23,0.6377313733100891,-0.1822931319475174,0.7081046104431152,-0.5951200723648071,0.24688252806663513,0.2675614655017853,0.7164440155029297
1747691793.8699698,24,0.6508970260620117,-0.18068914115428925,0.6960622668266296,-0.5951200723648071,0.24688252806663513,0.2675614655017853,0.7164440155029297
1747691793.8699698,25,0.5774655938148499,-0.47669267654418945,1.3138763904571533,-0.054507799446582794,0.013256009668111801,0.7227991223335266,0.6887776255607605
1747691793.8699698,26,0.5838202238082886,-0.6163859367370605,1.3275129795074463,0.4977770447731018,-0.40301960706710815,0.5978143811225891,0.4820905029773712
1747691793.8699698,27,0.5960919857025146,-0.6706521511077881,1.022764801979065,0.43218570947647095,-0.12847866117954254,0.8897886276245117,0.07060440629720688
1747691793.8699698,28,0.7498412132263184,-0.6742916703224182,0.8264198303222656,0.49968311190605164,-0.09592311084270477,0.8496884703636169,0.13836613297462463
1747691793.8699698,29,0.7509083151817322,-0.640716552734375,0.7991402745246887,0.37488120794296265,0.10987482964992523,0.8786280751228333,-0.27459850907325745
1747691793.8699698,30,0.7678170800209045,-0.6288067102432251,0.7777377367019653,0.5145972967147827,0.23654042184352875,0.8217178583145142,-0.06338713318109512
1747691793.8699698,31,0.7795783877372742,-0.6323496103286743,0.7554614543914795,0.5145973563194275,0.23654045164585114,0.8217179775238037,-0.06338714063167572
1747691793.8699698,32,0.7974897623062134,-0.6559463143348694,0.7566012740135193,0.5151764154434204,0.03817809000611305,0.8542330861091614,0.05849514901638031
